Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2014-10-31,404.8,423.0,402.5,420.0,418.3,2922590.0,12011.86
2014-11-03,422.0,454.1,422.0,449.0,450.3,2818095.0,12304.57
2014-11-05,450.0,481.0,445.35,471.8,469.8,4401281.0,20272.74
2014-11-07,471.6,471.6,459.9,460.5,461.8,4333707.0,20137.9
2014-11-10,462.0,462.3,441.85,441.85,444.65,1044709.0,4675.98
2014-11-11,440.0,459.5,440.0,444.0,443.35,435404.0,1955.77
2014-11-12,445.9,465.0,445.85,461.95,463.1,659666.0,3024.49
2014-11-13,468.95,484.95,452.0,455.6,456.25,868247.0,4090.63
2014-11-14,457.95,462.0,448.1,457.75,456.95,655647.0,2992.86
2014-11-17,458.3,464.05,445.5,448.3,451.4,719983.0,3297.96
2014-11-18,452.0,454.7,445.45,450.0,449.85,517562.0,2330.7
2014-11-19,452.0,454.95,446.1,449.5,450.1,686938.0,3099.1
2014-11-20,458.0,467.7,441.5,443.4,444.25,704180.0,3167.21
2014-11-21,448.5,464.5,435.15,442.0,441.0,705015.0,3139.55
2014-11-24,443.3,456.3,443.15,450.7,450.9,2070113.0,9342.04
2014-11-25,452.0,453.5,445.0,449.5,449.05,1258875.0,5657.56
2014-11-26,449.7,449.7,441.4,444.85,444.65,660480.0,2937.52
2014-11-27,447.0,452.25,442.5,445.6,446.35,358829.0,1605.32
2014-11-28,449.5,459.6,447.7,451.0,450.75,1726033.0,7824.15
2014-12-01,451.35,466.9,448.75,450.0,450.1,1476439.0,6672.86
2014-12-02,448.7,471.7,446.3,466.0,468.5,1882480.0,8664.83
2014-12-03,472.55,475.0,458.2,459.9,460.35,1507592.0,7038.02
2014-12-04,462.5,467.5,456.0,462.7,463.15,933485.0,4320.09
2014-12-05,463.0,469.9,454.6,457.0,457.2,692877.0,3195.4
2014-12-08,455.0,456.0,447.3,451.15,450.8,517421.0,2334.42
2014-12-09,451.7,459.0,442.0,446.0,446.15,576828.0,2583.62
2014-12-10,443.2,466.0,443.2,461.2,460.7,543944.0,2491.21
2014-12-11,457.25,461.0,446.4,452.6,449.85,333045.0,1510.21
2014-12-12,451.0,463.6,441.4,444.0,443.7,573771.0,2579.3
2014-12-15,440.0,444.5,431.5,442.0,438.55,551074.0,2413.79
2014-12-16,438.55,439.1,404.8,418.0,421.0,1234576.0,5164.59
2014-12-17,418.35,439.7,401.0,438.0,436.35,1163526.0,4920.24
2014-12-18,443.9,461.8,443.9,460.0,458.2,1019602.0,4643.98
2014-12-19,466.0,466.45,450.5,452.8,455.0,755141.0,3452.74
2014-12-22,455.0,459.0,448.6,457.25,457.6,296848.0,1350.28
2014-12-23,457.65,460.85,443.05,444.5,445.15,625960.0,2804.48
2014-12-24,446.1,452.4,426.7,445.95,440.05,1050302.0,4629.9
2014-12-26,443.1,451.05,440.9,444.0,444.0,155537.0,691.4
2014-12-29,445.0,454.1,445.0,447.0,447.85,192153.0,865.16
2014-12-30,450.95,461.95,448.25,458.0,459.1,521772.0,2382.33
2014-12-31,460.9,464.0,454.55,459.55,459.85,1085125.0,4992.93
