Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-08-08,389.0,389.8,380.0,382.3,383.6,12856633.0,49461.08
2017-08-09,379.0,385.4,379.0,381.7,381.7,2750683.0,10516.77
2017-08-10,380.3,387.9,378.95,383.0,382.45,3050083.0,11684.32
2017-08-11,376.1,383.75,376.1,382.5,382.3,2645105.0,10064.65
2017-08-14,385.9,385.9,378.5,380.75,379.85,2677716.0,10212.09
2017-08-16,382.5,383.8,377.9,382.6,382.9,1986044.0,7586.13
2017-08-17,388.0,388.75,378.55,379.4,379.35,1591863.0,6097.41
2017-08-18,381.0,396.75,379.95,395.0,395.3,4427161.0,17318.15
2017-08-21,395.7,396.55,382.65,386.4,386.6,1956668.0,7634.5
2017-08-22,386.9,396.0,385.65,387.05,387.85,2609604.0,10189.58
2017-08-23,389.9,389.9,380.75,382.85,382.8,1201788.0,4604.31
2017-08-24,382.9,387.8,380.3,386.5,383.9,1863817.0,7153.44
2017-08-28,387.55,388.8,382.75,387.75,386.7,1402650.0,5424.7
2017-08-29,387.6,387.6,377.0,380.45,380.3,1102703.0,4206.09
2017-08-30,383.95,385.85,379.6,385.4,384.75,838089.0,3214.55
2017-08-31,386.8,387.55,367.05,376.25,375.2,7483962.0,28102.92
2017-09-01,376.3,381.85,375.3,380.6,379.7,1242702.0,4716.97
2017-09-04,380.0,380.6,375.45,376.55,377.75,751845.0,2840.85
2017-09-05,378.55,379.25,368.2,372.15,371.85,1819271.0,6760.94
2017-09-06,372.25,373.5,367.5,370.85,371.45,1404720.0,5210.72
2017-09-07,371.45,373.9,368.4,370.0,370.15,1122445.0,4160.35
2017-09-08,374.4,374.65,368.65,370.7,370.65,2528475.0,9371.42
2017-09-11,371.5,372.15,366.5,370.0,369.5,731573.0,2700.8
2017-09-12,369.5,370.8,363.65,370.05,370.1,2831964.0,10438.09
2017-09-13,371.6,374.35,366.4,370.0,370.65,4210770.0,15610.5
2017-09-14,370.9,373.95,368.5,370.3,370.05,1571003.0,5811.07
2017-09-15,374.65,382.9,369.65,377.05,374.0,11439738.0,43057.1
2017-09-18,374.5,392.0,374.5,391.0,389.1,2752803.0,10619.44
2017-09-19,390.75,399.9,388.15,397.1,398.3,1956748.0,7724.89
2017-09-20,396.7,400.95,393.05,395.35,393.95,1469249.0,5818.3
2017-09-21,395.9,399.55,386.6,387.4,387.65,2118175.0,8283.1
2017-09-22,386.0,394.55,385.2,390.2,390.0,1615279.0,6301.91
2017-09-25,388.75,397.4,387.3,389.55,391.35,2575008.0,10088.57
2017-09-26,394.0,394.0,373.85,376.4,376.4,1827778.0,7089.31
2017-09-27,379.8,386.4,376.25,383.55,382.65,2082260.0,7939.88
2017-09-28,380.0,395.7,375.0,391.6,392.6,2458127.0,9520.53
2017-09-29,393.6,411.7,393.05,397.65,398.4,5139940.0,20640.56
2017-10-03,404.9,410.2,399.0,406.95,408.5,4036851.0,16470.42
2017-10-04,408.5,419.65,408.0,416.0,416.5,3456681.0,14323.84
2017-10-05,412.1,413.0,402.65,404.55,404.65,1920244.0,7796.17
2017-10-06,407.8,409.9,399.0,399.4,399.95,2028197.0,8144.51
2017-10-09,402.8,405.95,397.55,398.0,398.5,1385786.0,5555.08
2017-10-10,398.5,404.55,398.5,400.5,399.85,2029807.0,8155.21
2017-10-11,403.0,414.0,401.9,410.7,410.5,5104904.0,20923.54
2017-10-12,412.8,438.0,402.7,432.3,432.0,10400395.0,44742.01
2017-10-13,434.95,455.0,432.8,450.0,449.95,16946705.0,75807.01
2017-10-16,455.95,474.25,450.6,467.5,471.5,9404756.0,43377.92
2017-10-17,468.0,482.8,467.0,479.45,479.2,9080336.0,43222.05
2017-10-18,476.7,482.0,460.05,461.65,461.75,3847393.0,17922.23
2017-10-19,462.0,464.4,458.35,460.0,460.25,234833.0,1083.09
2017-10-23,460.0,468.85,445.25,449.2,449.0,3468772.0,15613.1
2017-10-24,448.05,459.85,437.85,454.2,453.3,3495103.0,15734.97
2017-10-25,458.9,464.35,450.8,451.1,452.15,2720627.0,12448.52
2017-10-26,451.5,465.0,436.45,458.9,455.4,2343242.0,10485.94
2017-10-27,453.0,454.0,415.0,419.0,418.55,4527007.0,19323.54
2017-10-30,423.7,435.0,421.7,427.7,429.7,4402673.0,18845.84
2017-10-31,428.5,448.35,419.2,441.95,442.15,5952903.0,25848.91
2017-11-01,446.0,452.0,422.4,425.3,426.55,3573242.0,15543.88
2017-11-02,428.0,428.7,415.6,417.7,418.65,2632114.0,11103.7
2017-11-03,419.0,421.3,412.05,413.5,413.75,1624837.0,6770.46
2017-11-06,417.15,429.0,413.0,423.95,424.05,3603506.0,15285.42
2017-11-07,427.05,432.95,420.5,429.15,427.05,3101792.0,13226.26
2017-11-08,432.0,439.6,430.1,435.5,435.15,4412381.0,19208.31
2017-11-09,438.45,443.45,424.45,428.0,429.2,4969389.0,21784.4
2017-11-10,423.85,432.6,421.7,426.8,426.75,3348288.0,14296.43
2017-11-13,429.4,429.4,405.25,413.0,415.5,3422752.0,14380.36
2017-11-14,406.0,406.4,391.5,394.75,396.95,131335426.0,525916.08
2017-11-15,396.0,399.4,375.15,380.4,377.65,3278094.0,12738.17
2017-11-16,381.1,392.5,380.35,385.85,384.65,5469875.0,21181.87
2017-11-17,387.45,388.8,376.55,380.55,380.15,3328012.0,12699.44
2017-11-20,385.4,392.9,381.7,383.55,383.7,6432184.0,24846.93
2017-11-21,386.4,386.95,381.0,382.65,383.55,3626367.0,13902.23
2017-11-22,385.8,385.8,373.6,378.0,376.45,5752823.0,21699.19
2017-11-23,381.15,386.4,373.1,375.4,374.6,4561646.0,17344.65
2017-11-24,378.0,382.0,376.4,381.0,380.8,2487171.0,9441.78
2017-11-27,381.25,387.7,378.4,385.95,386.6,2416421.0,9295.28
2017-11-28,383.15,387.35,376.05,376.8,377.85,4127842.0,15772.34
2017-11-29,376.8,384.9,376.45,383.65,384.15,6010951.0,22933.05
2017-11-30,385.0,387.9,380.6,384.5,383.7,12955743.0,49765.16
2017-12-01,387.0,388.4,382.85,385.0,385.95,3519059.0,13570.12
2017-12-04,386.0,388.45,375.1,375.9,376.5,1423770.0,5404.44
2017-12-05,374.15,380.45,371.25,378.0,378.55,2141034.0,8048.42
2017-12-06,378.25,378.25,366.5,367.15,370.35,2172920.0,8105.02
2017-12-07,367.6,384.9,367.15,382.1,382.35,1768073.0,6635.98
2017-12-08,380.05,381.55,372.35,373.65,373.7,3146713.0,11797.23
2017-12-11,377.0,377.9,367.2,368.1,368.05,3031658.0,11227.91
2017-12-12,369.0,369.0,354.25,355.95,355.4,3321358.0,11905.1
2017-12-13,357.5,362.9,355.15,357.6,357.7,2362236.0,8493.88
