Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2000-10-12,115.9,123.5,113.0,123.5,121.85,297191.0,357.49
2000-10-13,119.5,131.6,119.0,123.5,125.65,382689.0,486.81
2000-10-16,130.0,135.0,127.2,128.35,128.05,126114.0,164.38
2000-10-17,127.5,132.0,123.1,129.5,128.85,131595.0,167.34
2000-10-18,131.45,131.45,123.0,128.95,128.75,54674.0,70.36
2000-10-19,128.7,139.05,126.5,139.05,137.0,82866.0,109.67
2000-10-20,145.0,145.0,125.55,128.0,126.3,173390.0,223.92
2000-10-23,129.85,129.85,109.45,109.45,110.95,127757.0,146.01
2000-10-24,107.6,110.9,103.6,108.15,109.2,96222.0,103.73
2000-10-25,110.25,118.0,110.25,118.0,117.3,99710.0,115.14
2000-10-26,121.95,121.95,117.2,119.9,118.55,26674.0,31.78
2000-10-27,120.0,120.45,114.0,114.5,115.0,46236.0,53.29
2000-10-30,113.2,115.0,109.0,112.1,111.85,35787.0,40.03
2000-10-31,111.1,111.95,107.3,110.5,109.35,82893.0,91.52
2000-11-01,112.0,115.0,112.0,113.8,113.95,93257.0,105.76
2000-11-02,114.0,124.95,114.0,122.8,121.7,166211.0,199.07
2000-11-03,125.0,128.6,124.0,125.7,125.8,91878.0,115.77
2000-11-06,128.5,129.0,121.05,123.2,122.75,49331.0,60.98
2000-11-07,120.1,124.9,120.1,122.7,123.45,78098.0,95.72
2000-11-08,124.0,126.0,122.0,125.7,125.35,53850.0,67.24
2000-11-09,125.0,126.0,120.0,125.95,125.6,38021.0,47.57
2000-11-10,126.0,128.0,122.15,123.5,123.5,43207.0,53.54
2000-11-13,121.0,124.8,119.05,121.7,121.45,32342.0,39.27
2000-11-14,120.6,123.4,120.0,122.1,122.65,40270.0,49.25
2000-11-15,124.75,142.3,124.75,142.3,142.3,295465.0,404.25
2000-11-16,143.0,162.0,143.0,150.8,151.15,494907.0,758.46
2000-11-17,151.9,151.9,140.15,147.5,147.2,303746.0,441.25
2000-11-20,149.5,149.5,139.55,141.0,141.25,161529.0,230.31
2000-11-21,143.0,152.0,138.25,142.45,142.35,193952.0,277.77
2000-11-22,147.0,153.0,145.0,146.65,145.65,143503.0,211.11
2000-11-23,143.1,143.1,139.15,141.4,141.65,71117.0,100.52
2000-11-24,142.0,144.5,142.0,144.0,143.15,53625.0,76.72
2000-11-27,146.0,152.0,144.15,150.0,150.35,204631.0,304.89
2000-11-28,149.8,157.9,145.0,156.0,156.1,278024.0,431.28
2000-11-29,153.0,155.95,151.0,152.65,152.15,54639.0,83.46
2000-11-30,152.05,154.0,147.2,147.2,147.95,50807.0,76.0
2000-12-01,145.0,147.95,140.15,142.65,142.0,117359.0,168.23
2000-12-04,141.4,146.3,141.4,144.4,144.75,78897.0,114.65
2000-12-05,144.4,146.5,144.05,145.0,144.45,68577.0,99.73
2000-12-06,147.6,156.0,147.6,152.0,150.1,208424.0,314.08
2000-12-07,151.55,156.25,148.5,154.9,152.95,203511.0,309.51
2000-12-08,153.85,171.9,152.5,170.0,168.95,490187.0,796.51
2000-12-11,176.0,182.0,158.6,165.0,165.3,846339.0,1430.87
2000-12-12,163.15,163.15,152.1,161.0,160.05,739518.0,1162.2
2000-12-13,161.0,161.0,151.05,159.1,159.1,275203.0,433.87
2000-12-14,159.0,160.0,156.5,157.0,157.6,194739.0,307.42
2000-12-15,156.55,158.7,153.05,157.0,157.2,351909.0,548.59
2000-12-18,157.0,158.5,153.25,157.0,157.05,149768.0,234.84
2000-12-19,156.55,159.5,156.15,157.1,158.0,182074.0,286.61
2000-12-20,157.0,157.95,152.0,157.45,157.05,228654.0,354.12
2000-12-21,155.0,156.0,152.1,152.6,153.75,316820.0,488.52
2000-12-22,153.2,157.0,153.2,155.35,155.25,189770.0,294.14
2000-12-26,154.3,155.7,139.0,143.9,143.35,244325.0,357.55
2000-12-27,140.5,145.0,132.1,142.0,141.1,143202.0,198.35
2000-12-28,138.1,154.0,138.0,151.75,150.3,234139.0,346.8
2000-12-29,152.0,154.5,147.05,150.9,150.5,190248.0,286.22
