Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2000-08-10,332.0,335.75,328.15,328.35,329.55,1700036.0,5646.39
2000-08-11,329.5,332.0,327.7,329.5,329.25,1951207.0,6433.83
2000-08-14,329.0,331.85,322.3,330.05,329.35,2652282.0,8662.04
2000-08-16,331.9,340.8,330.25,337.3,337.4,4819689.0,16230.92
2000-08-17,339.0,345.4,335.5,337.5,337.75,6151601.0,20965.7
2000-08-18,337.05,339.85,335.65,336.5,336.95,1834008.0,6193.84
2000-08-21,336.2,338.9,335.1,337.0,336.5,1448300.0,4883.97
2000-08-22,338.5,342.25,336.7,338.25,338.3,2848531.0,9667.27
2000-08-23,341.7,346.0,338.55,339.5,339.55,5423766.0,18584.31
2000-08-24,339.0,340.75,334.0,335.95,335.6,3300159.0,11107.93
2000-08-25,336.5,338.4,331.25,333.8,333.6,1655254.0,5536.14
2000-08-28,333.5,335.0,331.6,332.25,332.2,1190817.0,3967.56
2000-08-29,331.3,334.5,329.3,330.9,330.4,2165046.0,7178.44
2000-08-30,334.75,338.8,331.6,335.9,336.9,3066115.0,10293.12
2000-08-31,338.5,340.8,335.05,336.45,336.55,2740898.0,9272.83
2000-09-04,338.9,356.75,338.25,356.05,353.9,7875701.0,27552.1
2000-09-05,357.0,359.6,352.25,356.5,355.75,3634270.0,12921.51
2000-09-06,356.0,365.9,352.0,362.0,363.6,9780431.0,35326.74
2000-09-07,361.15,370.9,360.1,362.45,361.85,7549126.0,27597.8
2000-09-08,362.0,375.0,361.05,373.5,370.9,5956473.0,21914.08
2000-09-11,374.8,387.0,374.1,383.65,383.15,7055315.0,27006.08
2000-09-12,385.0,389.8,381.2,383.5,383.45,4331376.0,16652.09
2000-09-13,385.95,385.95,372.0,376.55,375.5,5918549.0,22385.49
2000-09-14,376.05,380.65,372.7,376.25,375.7,4199710.0,15821.12
2000-09-15,376.0,377.15,363.15,365.25,365.95,3798828.0,14095.74
2000-09-18,363.0,363.0,343.15,345.5,346.2,5241140.0,18496.14
2000-09-19,344.2,351.95,334.0,338.9,337.6,4866225.0,16654.73
2000-09-20,341.25,350.75,337.6,346.75,347.5,3828743.0,13239.63
2000-09-21,347.9,350.0,342.35,347.15,347.9,3454067.0,11970.8
2000-09-22,347.0,347.0,335.95,336.1,338.35,4212265.0,14369.35
2000-09-25,342.05,346.0,338.0,342.6,341.95,3466621.0,11834.44
2000-09-26,344.0,344.0,338.05,342.1,341.3,2857067.0,9726.89
2000-09-27,341.05,354.7,334.4,354.45,351.9,6614226.0,23010.24
2000-09-28,355.0,355.0,343.5,346.0,345.6,4924399.0,17130.33
2000-09-29,347.8,349.9,341.05,342.9,342.5,2713333.0,9333.2
2000-10-03,340.05,345.5,338.25,344.0,343.15,2996291.0,10284.22
2000-10-04,346.0,348.5,343.9,345.0,346.65,1814978.0,6288.25
2000-10-05,345.15,347.3,338.7,339.0,340.15,1717130.0,5886.56
2000-10-06,338.05,341.8,336.55,339.1,340.4,2084877.0,7080.8
2000-10-09,341.0,346.5,339.05,340.7,340.45,2465985.0,8445.9
2000-10-10,341.05,341.5,333.4,334.75,335.2,2142703.0,7216.35
2000-10-11,333.0,334.4,327.6,330.25,330.3,1941301.0,6423.51
2000-10-12,327.5,334.5,322.55,327.0,327.35,4932887.0,16196.32
2000-10-13,325.25,325.25,305.1,327.0,318.3,3820168.0,12213.18
2000-10-16,321.0,334.4,305.25,307.5,310.3,4859355.0,15451.53
2000-10-17,305.15,311.7,297.25,301.4,301.95,5873954.0,17829.78
2000-10-18,299.5,302.5,294.25,298.8,298.35,2711227.0,8093.63
2000-10-19,296.8,308.4,287.0,307.1,303.15,5017513.0,14917.04
2000-10-20,309.25,313.5,296.15,296.8,298.1,6294894.0,19013.2
2000-10-23,298.0,298.0,283.35,286.1,285.85,3537551.0,10178.54
2000-10-24,286.0,294.7,284.5,292.6,292.7,4991911.0,14510.75
2000-10-25,294.0,309.1,293.3,307.5,305.05,5484325.0,16554.05
2000-10-26,307.95,310.0,304.05,306.0,305.55,1351639.0,4132.88
2000-10-27,306.95,308.5,300.1,304.25,302.95,3479544.0,10588.55
2000-10-30,304.5,309.4,300.1,301.3,301.0,2922970.0,8897.41
2000-10-31,300.05,303.75,294.3,303.0,302.15,3035468.0,9079.67
2000-11-01,310.45,312.8,304.55,308.1,308.55,5175535.0,15995.24
2000-11-02,308.9,318.0,308.9,317.75,315.7,5345328.0,16766.6
2000-11-03,318.4,320.75,314.8,314.9,315.65,4185175.0,13291.55
